1729,1807,0.007275423758455931,0.0,0.7924528301886793,0.4,0.40784313725490196,0.7019607843137254,0.2028301886792453,0.5803921568627451,0.3058823529411765,0.29411764705882354
164,1808,0.06535289303028395,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.3215686274509804,0.4858490566037736,0.7215686274509804,0.8509803921568627,0.7058823529411765
216,1809,0.07193575241173301,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.41568627450980394,0.49056603773584906,0.7215686274509804,0.6039215686274509,0.6431372549019608
95,1810,0.07988275374789258,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6823529411764706,0.4716981132075472,0.12549019607843137,0.7176470588235294,0.2980392156862745
277,1811,0.0724184487957075,0.0,0.09433962264150944,0.11764705882352941,0.6823529411764706,0.7764705882352941,0.4858490566037736,0.7215686274509804,0.2,0.9098039215686274
367,1812,0.012256290793091148,0.0,0.7924528301886793,0.4,0.4196078431372549,0.27058823529411763,0.2028301886792453,0.6,0.22745098039215686,0.9882352941176471
8,1813,0.028262223061694194,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.0392156862745098,0.08962264150943396,0.9529411764705882,0.7254901960784313,0.10980392156862745
773,1814,0.05551707975683295,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.10196078431372549,0.49056603773584906,0.7254901960784313,0.5647058823529412,0.20784313725490197
191,1815,0.0514876142906112,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.33725490196078434,0.4858490566037736,0.7215686274509804,0.8392156862745098,0.7294117647058823
203,1816,0.05861613045394447,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.35294117647058826,0.4716981132075472,0.12941176470588237,0.4470588235294118,0.8117647058823529
218,1817,0.06126046716615249,0.0,0.09433962264150944,0.11764705882352941,0.6627450980392157,0.43137254901960786,0.08962264150943396,0.9450980392156862,0.41568627450980394,0.396078431372549
84,1818,0.03625819359622798,0.0,0.09433962264150944,0.11764705882352941,0.6627450980392157,0.33725490196078434,0.7924528301886793,0.9725490196078431,0.7098039215686275,0.8588235294117647
635,1819,0.07042470286189986,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.4470588235294118,0.7924528301886793,0.4627450980392157,0.9490196078431372,0.11764705882352941
467,467,0.0,0.0,0.09433962264150944,0.11764705882352941,0.6627450980392157,0.41568627450980394,0.09433962264150944,0.11764705882352941,0.6627450980392157,0.41568627450980394
126,1820,0.11283202865397665,0.1111111111111111,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.27450980392156865,0.33490566037735847,0.3215686274509804,0.8784313725490196,0.792156862745098
277,1821,0.07281020238270128,0.0,0.09433962264150944,0.11764705882352941,0.6823529411764706,0.7764705882352941,0.08962264150943396,0.9450980392156862,0.050980392156862744,0.4627450980392157
512,1822,0.0551603041686779,0.0,0.33962264150943394,0.6549019607843137,0.11372549019607843,0.5254901960784314,0.33962264150943394,0.37254901960784315,0.14901960784313725,0.8392156862745098
95,1823,0.04958481115378426,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6823529411764706,0.4716981132075472,0.12549019607843137,0.7137254901960784,0.7333333333333333
134,1824,0.06913051690486685,0.0,0.09433962264150944,0.11764705882352941,0.6627450980392157,0.4,0.7924528301886793,0.9764705882352941,0.2784313725490196,0.3607843137254902
499,1825,0.02671619551302231,0.0,0.7924528301886793,0.4,0.40784313725490196,0.7098039215686275,0.2028301886792453,0.5803921568627451,0.3411764705882353,0.9215686274509803
1827,1828,4.896919837422266e-05,0.0,0.6933962264150944,0.5450980392156862,0.26666666666666666,0.011764705882352941,0.6933962264150944,0.5450980392156862,0.26666666666666666,0.06666666666666667
1828,1826,0.00028681959047758963,0.0,0.6933962264150944,0.5450980392156862,0.26666666666666666,0.06666666666666667,0.2830188679245283,0.5686274509803921,0.3686274509803922,0.4235294117647059
416,1829,0.017230162227958614,0.0,0.09433962264150944,0.11764705882352941,0.6588235294117647,0.08627450980392157,0.4716981132075472,0.6745098039215687,0.9058823529411765,0.3058823529411765
8,1830,0.058000517674382815,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.0392156862745098,0.4716981132075472,0.6784313725490196,0.7137254901960784,0.9882352941176471
39,1831,0.0291576598319657,0.0,0.09433962264150944,0.11764705882352941,0.6666666666666666,0.33725490196078434,0.33962264150943394,0.3686274509803922,0.611764705882353,0.47058823529411764
88,1832,0.06389780827859276,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.054901960784313725,0.4716981132075472,0.6784313725490196,0.7372549019607844,0.2823529411764706
1102,1833,0.03431341686079456,0.0,0.09433962264150944,0.11764705882352941,0.6627450980392157,0.3215686274509804,0.7924528301886793,0.9725490196078431,0.7137254901960784,0.3254901960784314
341,1834,0.045135609701497756,0.0,0.09433962264150944,0.11764705882352941,0.6823529411764706,0.9176470588235294,0.4716981132075472,0.13725490196078433,0.8862745098039215,0.796078431372549
57,1835,0.054838506579361575,0.0,0.09433962264150944,0.11764705882352941,0.6588235294117647,0.1803921568627451,0.4716981132075472,0.6823529411764706,0.17254901960784313,0.21568627450980393
61,1836,0.052522963056237625,0.1111111111111111,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.023529411764705882,0.7924528301886793,0.4666666666666667,0.00392156862745098,0.7254901960784313
79,1837,0.046038042071537,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.7137254901960784,0.7924528301886793,0.44313725490196076,0.7529411764705882,0.5490196078431373
117,1838,0.005463563418609696,0.0,0.7924528301886793,0.4,0.4,0.5686274509803921,0.2028301886792453,0.6,0.2196078431372549,0.44313725490196076
562,1839,0.03681084597787992,0.0,0.09433962264150944,0.11764705882352941,0.6823529411764706,0.9647058823529412,0.08962264150943396,0.9411764705882353,0.396078431372549,0.8901960784313725
75,1840,0.04782891561208,0.0,0.09433962264150944,0.11764705882352941,0.6823529411764706,0.9490196078431372,0.08962264150943396,0.9411764705882353,0.3764705882352941,0.29411764705882354
191,1841,0.07306204397434013,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.33725490196078434,0.4858490566037736,0.7215686274509804,0.8274509803921568,0.8
540,1842,0.051102856303385166,0.0,0.09433962264150944,0.11764705882352941,0.6588235294117647,0.00784313725490196,0.33962264150943394,0.3568627450980392,0.09803921568627451,0.4235294117647059
389,1843,0.05511833057007143,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.2901960784313726,0.08962264150943396,0.9450980392156862,0.15294117647058825,0.9411764705882353
95,1844,0.0539150874100191,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6823529411764706,0.4716981132075472,0.12549019607843137,0.6823529411764706,0.6078431372549019
350,1845,0.051984301874121175,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.4,0.7924528301886793,0.9803921568627451,0.6941176470588235,0.7686274509803922
31,1846,0.04850049318978363,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.25882352941176473,0.4716981132075472,0.6745098039215687,0.43137254901960786,0.6549019607843137
416,1847,0.10829188440470944,0.1111111111111111,0.09433962264150944,0.11764705882352941,0.6588235294117647,0.08627450980392157,0.4716981132075472,0.6745098039215687,0.9333333333333333,0.5607843137254902
156,1848,0.032851336509335624,0.0,0.33962264150943394,0.6549019607843137,0.11372549019607843,0.49411764705882355,0.4716981132075472,0.12549019607843137,0.29411764705882354,0.8627450980392157
381,1849,0.03355089648611023,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.7450980392156863,0.7924528301886793,0.4627450980392157,0.7764705882352941,0.5215686274509804
220,1850,0.0548874757777358,0.0,0.09433962264150944,0.11764705882352941,0.6823529411764706,0.9803921568627451,0.7924528301886793,0.9764705882352941,0.7137254901960784,0.8117647058823529
136,1851,0.043834428144696985,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6352941176470588,0.4716981132075472,0.12549019607843137,0.5686274509803921,0.8
1000,1853,0.01353648555058868,0.0,0.9528301886792453,0.8392156862745098,0.16862745098039217,0.6431372549019608,0.9528301886792453,0.8392156862745098,0.13333333333333333,0.9882352941176471
1853,1852,0.012165347996110446,0.0,0.9528301886792453,0.8392156862745098,0.13333333333333333,0.9882352941176471,0.9198113207547169,0.7647058823529411,0.788235294117647,0.792156862745098
56,1569,0.011304889224677676,0.0,0.29245283018867924,0.42745098039215684,0.023529411764705882,0.2549019607843137,0.32075471698113206,0.5058823529411764,0.050980392156862744,0.011764705882352941
1571,1854,0.058259354865789426,0.0,0.33962264150943394,0.6549019607843137,0.10980392156862745,0.5764705882352941,0.33962264150943394,0.6862745098039216,0.00392156862745098,0.0392156862745098
97,1855,0.046401813259459794,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.08627450980392157,0.33962264150943394,0.6588235294117647,0.792156862745098,0.8745098039215686
107,1857,0.0,0.0,0.32075471698113206,0.5058823529411764,0.07450980392156863,0.058823529411764705,0.09433962264150944,0.16862745098039217,0.7098039215686275,0.7411764705882353
1857,1856,0.0024554555184788766,0.0,0.09433962264150944,0.16862745098039217,0.7098039215686275,0.7411764705882353,0.49056603773584906,0.6980392156862745,0.6470588235294118,0.22745098039215686
512,1858,0.05567098295172336,0.0,0.33962264150943394,0.6549019607843137,0.11372549019607843,0.5254901960784314,0.7924528301886793,0.4549019607843137,0.01568627450980392,0.35294117647058826
486,1859,0.04551337208895605,0.0,0.09433962264150944,0.11764705882352941,0.6588235294117647,0.24313725490196078,0.49056603773584906,0.7254901960784313,0.8274509803921568,0.09803921568627451
539,539,0.0,0.1111111111111111,0.09433962264150944,0.11764705882352941,0.6588235294117647,0.27450980392156865,0.09433962264150944,0.11764705882352941,0.6588235294117647,0.27450980392156865
95,1860,0.039721015481262285,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6823529411764706,0.4716981132075472,0.12549019607843137,0.6392156862745098,0.8352941176470589
39,1861,0.05517429536821339,0.0,0.09433962264150944,0.11764705882352941,0.6666666666666666,0.33725490196078434,0.33962264150943394,0.3686274509803922,0.6039215686274509,0.1568627450980392
236,1863,0.005141765829293375,0.0,0.330188679245283,0.1568627450980392,0.011764705882352941,0.19607843137254902,0.7924528301886793,0.4,0.4117647058823529,0.4588235294117647
1863,1862,0.007219458960313963,0.0,0.7924528301886793,0.4,0.4117647058823529,0.4588235294117647,0.2028301886792453,0.5803921568627451,0.30196078431372547,0.7372549019607844
247,1864,0.04545740729081407,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.3843137254901961,0.7924528301886793,0.9803921568627451,0.6666666666666666,0.01568627450980392
454,1865,0.021504473686051472,0.0,0.09433962264150944,0.11764705882352941,0.6588235294117647,0.4470588235294118,0.33962264150943394,0.37254901960784315,0.6823529411764706,0.7843137254901961
216,1866,0.040560487453391816,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.41568627450980394,0.49056603773584906,0.7215686274509804,0.5803921568627451,0.9450980392156862
152,1867,0.04836757679419645,0.0,0.09433962264150944,0.11764705882352941,0.6823529411764706,0.9019607843137255,0.7924528301886793,0.44313725490196076,0.14901960784313725,0.8627450980392157
77,1868,0.04342868335816771,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.07058823529411765,0.33962264150943394,0.6588235294117647,0.792156862745098,0.21568627450980393
742,1869,0.06710878857198822,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6980392156862745,0.7924528301886793,0.44313725490196076,0.8588235294117647,0.0392156862745098
75,1870,0.05788858807809888,0.0,0.09433962264150944,0.11764705882352941,0.6823529411764706,0.9490196078431372,0.08962264150943396,0.9411764705882353,0.3764705882352941,0.5333333333333333
79,1871,0.07712648743940063,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.7137254901960784,0.7924528301886793,0.44313725490196076,0.8,0.6509803921568628
484,1872,0.013228679160807852,0.0,0.7924528301886793,0.4,0.4117647058823529,0.8117647058823529,0.2028301886792453,0.6078431372549019,0.047058823529411764,0.5529411764705883
13,1873,0.0475700784206734,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6509803921568628,0.4716981132075472,0.12549019607843137,0.5490196078431373,0.43137254901960786
97,1874,0.04012676026779156,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.08627450980392157,0.33962264150943394,0.6705882352941176,0.7529411764705882,0.8431372549019608
1863,1875,0.008100904531049969,0.0,0.7924528301886793,0.4,0.4117647058823529,0.4588235294117647,0.2028301886792453,0.5803921568627451,0.3137254901960784,0.2235294117647059
91,1876,0.07085143444773237,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.43137254901960786,0.7924528301886793,0.4470588235294118,0.4470588235294118,0.3215686274509804
771,1877,0.04853547118862235,0.0,0.2830188679245283,0.23529411764705882,0.8823529411764706,0.8274509803921568,0.2830188679245283,0.23529411764705882,0.3411764705882353,0.6666666666666666
13,1878,0.04100121023875982,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6509803921568628,0.4716981132075472,0.12549019607843137,0.5019607843137255,0.3803921568627451
150,1879,0.06864082492112462,0.0,0.09433962264150944,0.11764705882352941,0.6627450980392157,0.4627450980392157,0.33962264150943394,0.6588235294117647,0.5098039215686274,0.7725490196078432
188,1880,0.04589113447641435,0.1111111111111111,0.4339622641509434,0.13333333333333333,0.24313725490196078,0.7568627450980392,0.3160377358490566,0.3607843137254902,0.8,0.7686274509803922
188,1881,0.04149090222250203,0.1111111111111111,0.4339622641509434,0.13333333333333333,0.24313725490196078,0.7568627450980392,0.4386792452830189,0.36470588235294116,0.403921568627451,0.1411764705882353
79,1882,0.09930253870315571,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.7137254901960784,0.7924528301886793,0.44313725490196076,0.8588235294117647,0.0
512,1883,0.04608701126991122,0.0,0.33962264150943394,0.6549019607843137,0.11372549019607843,0.5254901960784314,0.7924528301886793,0.4549019607843137,0.01568627450980392,0.23137254901960785
156,1884,0.04396034894051642,0.0,0.33962264150943394,0.6549019607843137,0.11372549019607843,0.49411764705882355,0.49056603773584906,0.7215686274509804,0.9607843137254902,0.803921568627451
80,1885,0.05659440212106585,0.0,0.09433962264150944,0.11764705882352941,0.6666666666666666,0.3686274509803922,0.19339622641509435,0.19215686274509805,0.17254901960784313,0.792156862745098
84,1886,0.0628274815141276,0.0,0.09433962264150944,0.11764705882352941,0.6627450980392157,0.33725490196078434,0.7924528301886793,0.35294117647058826,0.10196078431372549,0.792156862745098
66,1888,0.00026583279117435116,0.0,0.589622641509434,0.9803921568627451,0.00784313725490196,0.4117647058823529,0.589622641509434,0.9803921568627451,0.011764705882352941,0.06666666666666667
1888,209,0.0014271023526202017,0.1111111111111111,0.589622641509434,0.9803921568627451,0.011764705882352941,0.06666666666666667,0.7075471698113207,0.21176470588235294,0.16470588235294117,0.27450980392156865
209,1889,0.0006156127795616563,0.0,0.7075471698113207,0.21176470588235294,0.16470588235294117,0.27450980392156865,0.7075471698113207,0.09411764705882353,0.2549019607843137,0.24313725490196078
1889,1887,0.0,0.0,0.7075471698113207,0.09411764705882353,0.2549019607843137,0.24313725490196078,0.16037735849056603,0.5490196078431373,0.6,0.10196078431372549
80,1890,0.05360728102023827,0.0,0.09433962264150944,0.11764705882352941,0.6666666666666666,0.3686274509803922,0.08962264150943396,0.9529411764705882,0.6588235294117647,0.8235294117647058
124,1891,0.051270750697811084,0.0,0.09433962264150944,0.11764705882352941,0.6588235294117647,0.13333333333333333,0.4716981132075472,0.6784313725490196,0.788235294117647,0.0
504,1893,0.048913233576080635,0.1111111111111111,0.28773584905660377,0.23529411764705882,0.4980392156862745,0.6039215686274509,1.0,0.27450980392156865,0.7490196078431373,0.41568627450980394
1893,1892,0.003141024295718005,0.0,1.0,0.27450980392156865,0.7490196078431373,0.41568627450980394,0.2830188679245283,0.23529411764705882,0.050980392156862744,0.9725490196078431
1888,1895,0.0,0.0,0.589622641509434,0.9803921568627451,0.011764705882352941,0.06666666666666667,0.589622641509434,0.9803921568627451,0.03529411764705882,0.3686274509803922
1895,115,0.0009444059686457218,0.1111111111111111,0.589622641509434,0.9803921568627451,0.03529411764705882,0.3686274509803922,0.0,0.06274509803921569,0.11764705882352941,0.5098039215686274
858,1894,0.003826593072957108,0.0,0.7924528301886793,0.4,0.3843137254901961,0.0196078431372549,0.2028301886792453,0.5803921568627451,0.3333333333333333,0.7803921568627451
336,1896,0.053824144613038395,0.0,0.09433962264150944,0.11764705882352941,0.6588235294117647,0.16470588235294117,0.4716981132075472,0.6823529411764706,0.2,0.0392156862745098
18,1897,0.0651010514386451,0.1111111111111111,0.09433962264150944,0.11764705882352941,0.6666666666666666,0.3215686274509804,0.33962264150943394,0.3686274509803922,0.5607843137254902,0.03137254901960784
150,1898,0.029269589428249632,0.0,0.09433962264150944,0.11764705882352941,0.6627450980392157,0.4627450980392157,0.33962264150943394,0.6588235294117647,0.5372549019607843,0.2235294117647059
164,1899,0.054859493378664824,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.3215686274509804,0.4858490566037736,0.7215686274509804,0.7725490196078432,0.2901960784313726
203,1900,0.050739085115462365,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.35294117647058826,0.7924528301886793,0.45098039215686275,0.5137254901960784,0.9294117647058824
39,1901,0.05991031641097749,0.0,0.09433962264150944,0.11764705882352941,0.6666666666666666,0.33725490196078434,0.33962264150943394,0.3686274509803922,0.5529411764705883,0.09803921568627451
84,1902,0.035425717223866185,0.0,0.09433962264150944,0.11764705882352941,0.6627450980392157,0.33725490196078434,0.7924528301886793,0.9725490196078431,0.7098039215686275,0.6784313725490196
136,1903,0.04414223453447782,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6352941176470588,0.4716981132075472,0.12549019607843137,0.5529411764705883,0.9058823529411765
447,1904,0.051333711095720796,0.1111111111111111,0.4339622641509434,0.13333333333333333,0.24313725490196078,0.9921568627450981,0.2028301886792453,0.9098039215686274,0.5333333333333333,0.2980392156862745
52,1905,0.06387682147928953,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6666666666666666,0.4716981132075472,0.12549019607843137,0.6823529411764706,0.8196078431372549
203,1906,0.16436861214296206,0.1111111111111111,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.35294117647058826,0.4716981132075472,0.12941176470588237,0.4117647058823529,0.06274509803921569
5,780,0.0044911750508929895,0.0,0.9669811320754716,0.07058823529411765,0.16862745098039217,0.24705882352941178,0.32075471698113206,0.5058823529411764,0.08235294117647059,0.00392156862745098
780,1908,0.005995229000958395,0.0,0.32075471698113206,0.5058823529411764,0.08235294117647059,0.00392156862745098,0.32075471698113206,0.5058823529411764,0.08627450980392157,0.3803921568627451
1908,1909,0.0,0.0,0.32075471698113206,0.5058823529411764,0.08627450980392157,0.3803921568627451,0.09433962264150944,0.16862745098039217,0.7098039215686275,0.5607843137254902
1909,1910,0.0,0.0,0.09433962264150944,0.16862745098039217,0.7098039215686275,0.5607843137254902,0.2830188679245283,0.7176470588235294,0.043137254901960784,0.6823529411764706
1910,1907,0.00020287239326463594,0.0,0.2830188679245283,0.7176470588235294,0.043137254901960784,0.6823529411764706,0.2830188679245283,0.7176470588235294,0.047058823529411764,0.16470588235294117
128,1912,0.002210609526607764,0.0,0.2783018867924528,0.8509803921568627,0.40784313725490196,0.4745098039215686,0.2783018867924528,0.8549019607843137,0.2823529411764706,0.9019607843137255
1912,130,6.995599767746088e-06,0.0,0.2783018867924528,0.8549019607843137,0.2823529411764706,0.9019607843137255,0.2783018867924528,0.8509803921568627,0.40784313725490196,0.49411764705882355
964,1911,0.0012382211588910577,0.0,0.08962264150943396,0.9686274509803922,0.01568627450980392,0.9450980392156862,0.08962264150943396,0.8941176470588236,0.4745098039215686,0.6588235294117647
61,1913,0.0413929638257536,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.023529411764705882,0.7924528301886793,0.4666666666666667,0.0392156862745098,0.8274509803921568
447,1914,0.05134770229525628,0.1111111111111111,0.4339622641509434,0.13333333333333333,0.24313725490196078,0.9921568627450981,0.2028301886792453,0.9098039215686274,0.803921568627451,0.5490196078431373
164,1915,0.0596234968204999,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.3215686274509804,0.4858490566037736,0.7215686274509804,0.8274509803921568,0.14901960784313725
150,1916,0.07028479086654495,0.1111111111111111,0.09433962264150944,0.11764705882352941,0.6627450980392157,0.4627450980392157,0.33962264150943394,0.6588235294117647,0.5058823529411764,0.19607843137254902
592,1917,0.02756965868468733,0.0,0.7924528301886793,0.4,0.38823529411764707,0.6705882352941176,0.2028301886792453,0.5647058823529412,0.6666666666666666,0.6823529411764706
156,1918,0.051739455882250054,0.0,0.33962264150943394,0.6549019607843137,0.11372549019607843,0.49411764705882355,0.4716981132075472,0.12549019607843137,0.3137254901960784,0.9411764705882353
236,1920,0.0009583971681812141,0.0,0.330188679245283,0.1568627450980392,0.011764705882352941,0.19607843137254902,0.7924528301886793,0.4,0.40784313725490196,0.37254901960784315
1920,1919,0.00877947770852134,0.0,0.7924528301886793,0.4,0.40784313725490196,0.37254901960784315,0.2028301886792453,0.5647058823529412,0.6392156862745098,0.047058823529411764
810,1922,0.0013361595556395027,0.0,0.9528301886792453,0.2823529411764706,0.8235294117647058,0.47843137254901963,1.0,0.8549019607843137,0.9019607843137255,0.9803921568627451
1922,1921,0.08010661294046045,0.4444444444444444,1.0,0.8549019607843137,0.9019607843137255,0.9803921568627451,0.16037735849056603,0.29411764705882354,0.07450980392156863,0.30196078431372547
290,1924,0.002560389514995068,0.2222222222222222,0.9198113207547169,0.8980392156862745,0.9058823529411765,0.11764705882352941,0.2830188679245283,0.5803921568627451,0.4117647058823529,0.8274509803921568
1924,1923,0.1021077742100219,0.0,0.2830188679245283,0.5803921568627451,0.4117647058823529,0.8274509803921568,0.08962264150943396,0.49019607843137253,0.8627450980392157,0.23137254901960785
220,1925,0.05052921712242999,0.0,0.09433962264150944,0.11764705882352941,0.6823529411764706,0.9803921568627451,0.7924528301886793,0.9764705882352941,0.7490196078431373,0.984313725490196
198,1926,0.05257193225461185,0.0,0.09433962264150944,0.11764705882352941,0.6823529411764706,0.8235294117647058,0.19339622641509435,0.18823529411764706,0.8941176470588236,0.984313725490196
88,1927,0.04940292555982287,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.054901960784313725,0.4716981132075472,0.6784313725490196,0.6588235294117647,0.12549019607843137
216,1928,0.049451894758197085,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.41568627450980394,0.49056603773584906,0.7215686274509804,0.6039215686274509,0.12549019607843137
95,1929,0.04590512567594982,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6823529411764706,0.4716981132075472,0.12549019607843137,0.7450980392156863,0.16862745098039217
34,1930,0.04366653375027108,0.0,0.33962264150943394,0.6549019607843137,0.11372549019607843,0.5098039215686274,0.7924528301886793,0.4549019607843137,0.054901960784313725,0.8352941176470589
773,1931,0.046066024470607994,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.10196078431372549,0.2971698113207547,0.19215686274509805,0.9294117647058824,0.6549019607843137
227,1932,0.06552078742470985,0.1111111111111111,0.09433962264150944,0.11764705882352941,0.6823529411764706,0.8862745098039215,0.33962264150943394,0.6823529411764706,0.17647058823529413,0.5568627450980392
117,1933,0.005673431411642077,0.0,0.7924528301886793,0.4,0.4,0.5686274509803921,0.2028301886792453,0.6,0.21176470588235294,0.44313725490196076
201,1934,0.04648576045667275,0.0,0.33962264150943394,0.6549019607843137,0.11372549019607843,0.5568627450980392,0.33962264150943394,0.3568627450980392,0.803921568627451,0.26666666666666666
93,1935,0.04923503116539696,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.11764705882352941,0.4858490566037736,0.7215686274509804,0.3254901960784314,0.6078431372549019
88,1936,0.04686352284413104,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.054901960784313725,0.4716981132075472,0.6784313725490196,0.7098039215686275,0.1450980392156863
8,1937,0.06351305029136674,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.0392156862745098,0.7924528301886793,0.4470588235294118,0.6,0.6784313725490196
95,1938,0.04478582971311046,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6823529411764706,0.4716981132075472,0.12549019607843137,0.7450980392156863,0.9372549019607843
372,1940,0.005120779029990132,0.3333333333333333,0.8867924528301887,0.803921568627451,0.12549019607843137,0.3176470588235294,0.2830188679245283,0.5803921568627451,0.40784313725490196,0.3215686274509804
1940,1939,0.13514099631331894,0.0,0.2830188679245283,0.5803921568627451,0.40784313725490196,0.3215686274509804,0.49056603773584906,0.34901960784313724,0.3411764705882353,0.25882352941176473
454,1941,0.05716104570225328,0.0,0.09433962264150944,0.11764705882352941,0.6588235294117647,0.4470588235294118,0.33962264150943394,0.37254901960784315,0.9333333333333333,0.6274509803921569
336,1942,0.04295997817372872,0.0,0.09433962264150944,0.11764705882352941,0.6588235294117647,0.16470588235294117,0.4716981132075472,0.6823529411764706,0.2235294117647059,0.13725490196078433
227,1943,0.04586315207734336,0.0,0.09433962264150944,0.11764705882352941,0.6823529411764706,0.8862745098039215,0.33962264150943394,0.6823529411764706,0.13333333333333333,0.7647058823529411
150,1944,0.05668534491804655,0.0,0.09433962264150944,0.11764705882352941,0.6627450980392157,0.4627450980392157,0.33962264150943394,0.6588235294117647,0.5529411764705883,0.5843137254901961
562,1945,0.06698986337593654,0.1111111111111111,0.09433962264150944,0.11764705882352941,0.6823529411764706,0.9647058823529412,0.08962264150943396,0.9411764705882353,0.43137254901960786,0.6235294117647059
304,1946,0.04736021042764101,0.0,0.33962264150943394,0.6549019607843137,0.11372549019607843,0.4470588235294118,0.7924528301886793,0.4392156862745098,0.29411764705882354,0.9490196078431372
79,1947,0.06452041665792217,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.7137254901960784,0.7924528301886793,0.44313725490196076,0.803921568627451,0.807843137254902
773,1948,0.052767809048108745,0.0,0.09433962264150944,0.11764705882352941,0.6862745098039216,0.10196078431372549,0.49056603773584906,0.7254901960784313,0.6078431372549019,0.8901960784313725
52,1949,0.03518786683176282,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6666666666666666,0.4716981132075472,0.12549019607843137,0.6627450980392157,0.6235294117647059
520,1950,0.06384883908021853,0.0,0.09433962264150944,0.11764705882352941,0.6588235294117647,0.14901960784313725,0.4716981132075472,0.6784313725490196,0.8117647058823529,0.7843137254901961
203,1951,0.04134399462737938,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.35294117647058826,0.7924528301886793,0.45098039215686275,0.5058823529411764,0.7176470588235294
381,1952,0.08025352053558311,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.7450980392156863,0.7924528301886793,0.4627450980392157,0.792156862745098,0.33725490196078434
156,1953,0.055768921348471806,0.0,0.33962264150943394,0.6549019607843137,0.11372549019607843,0.49411764705882355,0.4716981132075472,0.12549019607843137,0.37254901960784315,0.6470588235294118
13,1954,0.050746080715230124,0.0,0.33962264150943394,0.6549019607843137,0.11764705882352941,0.6509803921568628,0.4716981132075472,0.12549019607843137,0.5058823529411764,0.043137254901960784
350,1955,0.053614276620006014,0.0,0.33962264150943394,0.6549019607843137,0.12156862745098039,0.4,0.7924528301886793,0.9803921568627451,0.6705882352941176,0.6705882352941176
109,1956,0.06333816029717308,0.0,0.33962264150943394,0.6549019607843137,0.11372549019607843,0.4627450980392157,0.7924528301886793,0.4392156862745098,0.42745098039215684,0.7098039215686275
