453,2612,0.0005495252220258951,0.0,0.4528301886792453,0.1607843137254902,0.5215686274509804,0.5354330708661418,0.4528301886792453,0.1450980392156863,0.41568627450980394,0.12941176470588237
55,731,0.33898615550972894,0.0,0.2783018867924528,0.8509803921568627,0.08235294117647059,0.4921259842519685,0.6415094339622641,0.8705882352941177,0.8901960784313725,0.4196078431372549
731,480,5.908873355117379e-06,0.0,0.6415094339622641,0.8705882352941177,0.8901960784313725,0.41732283464566927,0.4528301886792453,0.1607843137254902,0.5137254901960784,0.9215686274509803
480,2613,0.010677334152697117,0.0,0.4528301886792453,0.1607843137254902,0.5137254901960784,0.9212598425196851,0.4528301886792453,0.14901960784313725,0.09019607843137255,0.30980392156862746
157,2614,0.04091303911083269,0.0,0.4528301886792453,0.1607843137254902,0.09411764705882353,0.6771653543307087,0.49056603773584906,0.1803921568627451,0.8313725490196079,0.25098039215686274
524,2615,0.013755857170713275,0.0,0.4528301886792453,0.1607843137254902,0.09803921568627451,0.7637795275590551,0.49056603773584906,0.1803921568627451,0.6980392156862745,0.9254901960784314
954,2616,0.004118484728516829,0.0,0.4528301886792453,0.1607843137254902,0.09019607843137255,0.6062992125984252,0.3160377358490566,0.9647058823529412,0.47843137254901963,0.17254901960784313
141,2617,0.001518580452265154,0.0,0.5943396226415094,0.3176470588235294,0.11764705882352941,0.7952755905511811,0.3160377358490566,0.984313725490196,0.058823529411764705,0.9176470588235294
20,2618,0.4693772638371041,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.09433962264150944,0.35294117647058826,0.3215686274509804,0.027450980392156862
602,2619,0.018098879086724546,0.0,0.4528301886792453,0.1607843137254902,0.8588235294117647,0.20866141732283464,0.44339622641509435,0.4549019607843137,0.19607843137254902,0.9568627450980393
131,115,5.908873355117379e-06,0.0,0.4528301886792453,0.1607843137254902,0.796078431372549,0.16535433070866143,0.4528301886792453,0.1607843137254902,0.5176470588235295,0.03529411764705882
115,2620,0.014181296052281701,0.0,0.4528301886792453,0.1607843137254902,0.5176470588235295,0.031496062992125984,0.4339622641509434,0.9372549019607843,0.41568627450980394,0.3137254901960784
239,2621,0.056406105047950496,0.0,0.4528301886792453,0.1607843137254902,0.09411764705882353,0.6929133858267716,0.4528301886792453,0.00784313725490196,0.3803921568627451,0.6313725490196078
68,2622,0.013939032244721865,0.0,0.4528301886792453,0.1607843137254902,0.03529411764705882,0.5275590551181102,0.49056603773584906,0.1607843137254902,0.08627450980392157,0.6509803921568628
131,95,0.008095156496510752,0.0,0.4528301886792453,0.1607843137254902,0.796078431372549,0.16535433070866143,0.4528301886792453,0.1607843137254902,0.8627450980392157,0.011764705882352941
95,2623,0.0022335541282343697,0.0,0.4528301886792453,0.1607843137254902,0.8627450980392157,0.007874015748031496,0.49056603773584906,0.054901960784313725,0.8862745098039215,0.8156862745098039
151,2624,0.035766410418525435,0.0,0.4528301886792453,0.1607843137254902,0.09411764705882353,0.7086614173228346,0.3160377358490566,0.7450980392156863,0.6745098039215687,0.18823529411764706
619,2625,0.031204760188374873,0.0,0.4528301886792453,0.1607843137254902,0.10588235294117647,0.15748031496062992,0.49056603773584906,0.11372549019607843,0.19215686274509805,0.6274509803921569
594,2626,0.02936710057493337,0.0,0.4528301886792453,0.1607843137254902,0.8627450980392157,0.7007874015748031,0.7971698113207547,0.26666666666666666,0.32941176470588235,0.5843137254901961
20,2627,0.4992879807607083,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.330188679245283,0.28627450980392155,0.4392156862745098,0.6980392156862745
2629,2630,0.000732700296034555,0.0,0.9528301886792453,0.2823529411764706,0.8235294117647058,0.4881889763779528,0.7971698113207547,0.803921568627451,0.6901960784313725,0.1607843137254902
2630,2631,0.0006027050822219725,0.0,0.7971698113207547,0.803921568627451,0.6901960784313725,0.15748031496062992,0.9622641509433962,0.3058823529411765,0.12156862745098039,0.1411764705882353
2631,2632,0.3509516240538416,0.0,0.9622641509433962,0.3058823529411765,0.12156862745098039,0.1377952755905512,0.49056603773584906,0.23529411764705882,0.5019607843137255,0.28627450980392155
2632,2633,0.015368979596660297,0.0,0.49056603773584906,0.23529411764705882,0.5019607843137255,0.28346456692913385,0.49056603773584906,0.23529411764705882,0.5019607843137255,0.27450980392156865
2633,2628,0.009117391586946154,0.0,0.49056603773584906,0.23529411764705882,0.5019607843137255,0.27165354330708663,0.9622641509433962,0.3058823529411765,0.09803921568627451,0.07058823529411765
28,2634,0.015989411298947605,0.0,0.4528301886792453,0.1607843137254902,0.09803921568627451,0.6535433070866141,0.3018867924528302,0.5176470588235295,0.5137254901960784,0.596078431372549
413,2635,0.0044611993831135946,0.0,0.5943396226415094,0.3176470588235294,0.11764705882352941,0.7874015748031497,0.4339622641509434,0.8784313725490196,0.7803921568627451,0.3411764705882353
1822,2636,0.006552940550825183,0.0,0.4528301886792453,0.1607843137254902,0.5176470588235295,0.03937007874015748,0.4339622641509434,0.8784313725490196,0.14901960784313725,0.7058823529411765
321,2637,0.01094914232703247,0.0,0.5943396226415094,0.3176470588235294,0.06274509803921569,0.9291338582677166,0.44339622641509435,0.4549019607843137,0.5098039215686274,0.43529411764705883
20,2638,0.46513469276812985,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.3018867924528302,0.6823529411764706,0.027450980392156862,0.0784313725490196
237,2639,0.006015233075509495,0.0,0.5943396226415094,0.3176470588235294,0.10980392156862745,0.41732283464566927,0.3160377358490566,0.49019607843137253,0.1843137254901961,0.6745098039215687
2206,2640,0.04254388815684514,0.0,0.3018867924528302,0.6784313725490196,0.792156862745098,0.8110236220472441,0.330188679245283,0.2784313725490196,0.3843137254901961,0.6470588235294118
100,2641,0.003988489514704214,0.0,0.4528301886792453,0.1607843137254902,0.050980392156862744,0.5669291338582677,0.49056603773584906,0.023529411764705882,0.19215686274509805,0.23529411764705882
68,2642,0.035293700550116096,0.0,0.4528301886792453,0.1607843137254902,0.03529411764705882,0.5275590551181102,0.4339622641509434,0.9647058823529412,0.796078431372549,0.9764705882352941
7,2643,0.021555569999468175,0.0,0.4528301886792453,0.1607843137254902,0.5137254901960784,0.015748031496062992,0.49056603773584906,0.1803921568627451,0.7647058823529411,0.050980392156862744
382,2644,0.008703770452087893,0.0,0.4528301886792453,0.1607843137254902,0.09803921568627451,0.8346456692913385,0.4528301886792453,0.14901960784313725,0.20392156862745098,0.8588235294117647
127,2645,0.002907165690717693,0.0,0.5943396226415094,0.3176470588235294,0.09411764705882353,0.5748031496062992,0.32075471698113206,0.3137254901960784,0.35294117647058826,0.30196078431372547
421,2646,0.017697075698576537,0.0,0.4528301886792453,0.1607843137254902,0.09019607843137255,0.5905511811023622,0.44339622641509435,0.4549019607843137,0.21568627450980393,0.5686274509803921
20,2647,0.4883683828004513,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.7264150943396226,0.8705882352941177,0.5019607843137255,0.8352941176470589
278,2648,0.0026235397696720898,0.0,0.4528301886792453,0.1607843137254902,0.10196078431372549,0.08661417322834646,0.49056603773584906,0.11764705882352941,0.9294117647058824,0.3607843137254902
355,2649,0.014364471126290333,0.0,0.4528301886792453,0.1607843137254902,0.10588235294117647,0.14960629921259844,0.4339622641509434,0.9647058823529412,0.7803921568627451,0.28627450980392155
761,2650,0.01695255765583176,0.0,0.4528301886792453,0.1607843137254902,0.7725490196078432,0.937007874015748,0.32075471698113206,0.34901960784313724,0.6313725490196078,0.09803921568627451
70,2651,0.013696768437162072,0.0,0.4528301886792453,0.1607843137254902,0.10196078431372549,0.0,0.49056603773584906,0.10588235294117647,0.9607843137254902,0.13725490196078433
74,2652,0.002753534983484705,0.0,0.4528301886792453,0.1607843137254902,0.8705882352941177,0.6692913385826772,0.4339622641509434,0.9098039215686274,0.16470588235294117,0.25098039215686274
174,2653,0.012763166447053519,0.0,0.4528301886792453,0.1607843137254902,0.10196078431372549,0.7322834645669292,0.44339622641509435,0.4549019607843137,0.6352941176470588,0.24313725490196078
100,2654,0.010972777820452969,0.0,0.4528301886792453,0.1607843137254902,0.050980392156862744,0.5669291338582677,0.4339622641509434,0.9647058823529412,0.33725490196078434,0.03529411764705882
331,2655,0.012568173626334637,0.0,0.4528301886792453,0.1607843137254902,0.10196078431372549,0.007874015748031496,0.3160377358490566,0.4117647058823529,0.2196078431372549,0.6352941176470588
55,430,0.36462475699758323,0.0,0.2783018867924528,0.8509803921568627,0.08235294117647059,0.4921259842519685,0.4528301886792453,0.1607843137254902,0.10196078431372549,0.09803921568627451
430,2656,0.0008036067762960219,0.0,0.4528301886792453,0.1607843137254902,0.10196078431372549,0.09448818897637795,0.49056603773584906,0.11764705882352941,0.9764705882352941,0.5372549019607843
20,2657,0.47867192162470373,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.32075471698113206,0.8823529411764706,0.8392156862745098,0.8313725490196079
121,2658,0.009560557088579932,0.0,0.4528301886792453,0.1607843137254902,0.0,0.2283464566929134,0.4339622641509434,0.9647058823529412,0.9137254901960784,0.6705882352941176
5,2659,0.030188433971294656,0.0,0.4528301886792453,0.1607843137254902,0.8196078431372549,0.905511811023622,0.32075471698113206,0.3137254901960784,0.5450980392156862,0.8313725490196079
12,365,0.38768118082925124,0.0,0.6981132075471698,0.7019607843137254,0.08235294117647059,0.5669291338582677,0.6415094339622641,0.8705882352941177,0.8823529411764706,0.7176470588235294
366,2660,0.0008272422697164364,0.0,0.9433962264150944,0.5803921568627451,0.44313725490196076,0.5866141732283464,0.9669811320754716,0.8627450980392157,0.3803921568627451,0.5176470588235295
359,2661,0.02448637118360645,0.0,0.4528301886792453,0.1607843137254902,0.09019607843137255,0.2047244094488189,0.330188679245283,0.396078431372549,0.6666666666666666,0.7333333333333333
1255,2662,0.01744299414430649,0.0,0.4528301886792453,0.1607843137254902,0.8509803921568627,0.3110236220472441,0.7971698113207547,0.2196078431372549,0.17647058823529413,0.788235294117647
359,2663,0.02177419831360747,0.0,0.4528301886792453,0.1607843137254902,0.09019607843137255,0.2047244094488189,0.3160377358490566,0.4117647058823529,0.1568627450980392,0.5490196078431373
20,2664,0.4912164597576179,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.44339622641509435,0.027450980392156862,0.37254901960784315,0.08235294117647059
170,2665,0.012798619687184223,0.0,0.5943396226415094,0.3176470588235294,0.3843137254901961,0.5433070866141733,0.4528301886792453,0.047058823529411764,0.6980392156862745,0.6
1509,2666,0.011368672335245834,0.0,0.4528301886792453,0.1607843137254902,0.8627450980392157,0.8188976377952756,0.7971698113207547,0.30196078431372547,0.011764705882352941,0.8745098039215686
40,2667,0.010836873733285292,0.0,0.5943396226415094,0.3176470588235294,0.6705882352941176,0.3858267716535433,0.3160377358490566,0.6549019607843137,0.054901960784313725,0.5529411764705883
131,445,0.000401803388147969,0.0,0.4528301886792453,0.1607843137254902,0.796078431372549,0.16535433070866143,0.4528301886792453,0.1607843137254902,0.8588235294117647,0.20392156862745098
445,2668,0.000774062409520378,0.0,0.4528301886792453,0.1607843137254902,0.8588235294117647,0.20078740157480315,0.3160377358490566,0.7176470588235294,0.9176470588235294,0.47058823529411764
72,2669,0.006440671957077963,0.0,0.4528301886792453,0.1607843137254902,0.5137254901960784,0.0,0.4339622641509434,0.9803921568627451,0.7019607843137254,0.9254901960784314
797,2670,0.00553661433374497,0.0,0.4528301886792453,0.1607843137254902,0.09019607843137255,0.6141732283464567,0.3160377358490566,0.4117647058823529,0.27058823529411763,0.5568627450980392
161,2671,0.04085395037728157,0.0,0.5943396226415094,0.3176470588235294,0.3843137254901961,0.5354330708661418,0.4528301886792453,0.047058823529411764,0.7137254901960784,0.6588235294117647
141,2672,0.02241826550931536,0.0,0.5943396226415094,0.3176470588235294,0.11764705882352941,0.7952755905511811,0.3160377358490566,0.984313725490196,0.058823529411764705,0.8392156862745098
551,2673,0.011551847409254466,0.0,0.4528301886792453,0.1607843137254902,0.09411764705882353,0.7322834645669292,0.3160377358490566,0.7176470588235294,0.3764705882352941,0.1450980392156863
20,2674,0.5068395209085483,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.09433962264150944,0.35294117647058826,0.8156862745098039,0.41568627450980394
619,2675,0.029597546635782953,0.0,0.4528301886792453,0.1607843137254902,0.10588235294117647,0.15748031496062992,0.32075471698113206,0.3137254901960784,0.3568627450980392,0.08627450980392157
237,2676,0.002918983437427984,0.0,0.5943396226415094,0.3176470588235294,0.10980392156862745,0.41732283464566927,0.4339622641509434,0.9372549019607843,0.2784313725490196,0.7490196078431373
380,2677,0.0034448731660334225,0.0,0.4528301886792453,0.1607843137254902,0.8431372549019608,0.6377952755905512,0.4528301886792453,0.1450980392156863,0.6039215686274509,0.4549019607843137
68,2678,0.012503176019428372,0.0,0.4528301886792453,0.1607843137254902,0.03529411764705882,0.5275590551181102,0.4339622641509434,0.9647058823529412,0.6431372549019608,0.8352941176470589
102,2679,0.001920383840413165,0.0,0.4528301886792453,0.1607843137254902,0.023529411764705882,0.9448818897637795,0.4528301886792453,0.14901960784313725,0.6901960784313725,0.10196078431372549
157,2680,0.04511424806632122,0.0,0.4528301886792453,0.1607843137254902,0.09411764705882353,0.6771653543307087,0.32075471698113206,0.34901960784313724,0.11764705882352941,0.03137254901960784
508,2681,0.01025189527112865,0.0,0.5849056603773585,0.23137254901960785,1.0,0.3188976377952756,0.589622641509434,0.9254901960784314,0.9254901960784314,0.8470588235294118
20,2682,0.4772183387793449,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.2971698113207547,0.996078431372549,0.2627450980392157,0.39215686274509803
250,2683,0.001967654827254078,0.0,0.4528301886792453,0.1607843137254902,0.03529411764705882,0.5196850393700787,0.49056603773584906,0.21176470588235294,0.9058823529411765,0.7725490196078432
355,2684,0.00336214893906172,0.0,0.4528301886792453,0.1607843137254902,0.10588235294117647,0.14960629921259844,0.4339622641509434,0.9647058823529412,0.3215686274509804,0.611764705882353
85,2685,0.020870140690274562,0.0,0.4528301886792453,0.1607843137254902,0.10588235294117647,0.1889763779527559,0.49056603773584906,0.1803921568627451,0.06666666666666667,0.6901960784313725
20,2686,0.436346661781998,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.32075471698113206,0.8980392156862745,0.43529411764705883,0.9372549019607843
95,2687,0.003379875559127157,0.0,0.4528301886792453,0.1607843137254902,0.8627450980392157,0.007874015748031496,0.44339622641509435,0.44313725490196076,0.10588235294117647,0.26666666666666666
170,2688,0.006204317022873231,0.0,0.5943396226415094,0.3176470588235294,0.3843137254901961,0.5433070866141733,0.7971698113207547,0.20392156862745098,0.8862745098039215,0.792156862745098
133,2689,0.022843704390883787,0.0,0.4528301886792453,0.1607843137254902,0.8352941176470589,0.05905511811023622,0.4528301886792453,0.12941176470588237,0.2784313725490196,0.5294117647058824
219,2690,0.007350638453766018,0.0,0.4528301886792453,0.1607843137254902,0.09803921568627451,1.0,0.7971698113207547,0.2196078431372549,0.8470588235294118,0.27058823529411763
352,2691,0.003078523018016159,0.0,0.4528301886792453,0.1607843137254902,0.08235294117647059,0.9921259842519685,0.330188679245283,0.396078431372549,0.1843137254901961,0.12156862745098039
1900,2693,0.00012999521381257327,0.0,0.589622641509434,0.9803921568627451,0.023529411764705882,0.28346456692913385,0.7735849056603774,0.5607843137254902,0.8941176470588236,0.7725490196078432
2693,2692,0.04561650230150616,0.0,0.7735849056603774,0.5607843137254902,0.8941176470588236,0.7716535433070866,0.9150943396226415,0.6549019607843137,0.6784313725490196,0.6941176470588235
28,2694,0.00790607254914706,0.0,0.4528301886792453,0.1607843137254902,0.09803921568627451,0.6535433070866141,0.49056603773584906,0.023529411764705882,0.0784313725490196,0.7529411764705882
597,2695,0.002918983437427984,0.0,0.4528301886792453,0.1607843137254902,0.09411764705882353,0.7244094488188977,0.7971698113207547,0.2196078431372549,0.9725490196078431,0.10980392156862745
176,2696,0.0018553862335068574,0.0,0.4528301886792453,0.1607843137254902,0.8588235294117647,0.4015748031496063,0.7971698113207547,0.26666666666666666,0.803921568627451,0.7843137254901961
20,2697,0.5377901995426531,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.2169811320754717,0.2901960784313726,0.41568627450980394,0.33725490196078434
83,2698,0.001459491718713992,0.0,0.4528301886792453,0.1607843137254902,0.8588235294117647,0.4094488188976378,0.49056603773584906,0.10588235294117647,0.9803921568627451,0.14901960784313725
157,2699,0.02998162340386557,0.0,0.4528301886792453,0.1607843137254902,0.09411764705882353,0.6771653543307087,0.330188679245283,0.4235294117647059,0.22745098039215686,0.03529411764705882
161,2700,0.0015658514391061087,0.0,0.5943396226415094,0.3176470588235294,0.3843137254901961,0.5354330708661418,0.4528301886792453,0.047058823529411764,0.30196078431372547,0.8156862745098039
196,2701,0.030997949620945785,0.0,0.4528301886792453,0.1607843137254902,0.8627450980392157,0.015748031496062992,0.32075471698113206,0.34901960784313724,0.6666666666666666,0.984313725490196
794,2702,0.0020503790542257382,0.0,0.4528301886792453,0.1607843137254902,0.10196078431372549,0.015748031496062992,0.3160377358490566,0.4117647058823529,0.25098039215686274,0.1843137254901961
20,2703,0.4842321714518692,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.09433962264150944,0.35294117647058826,0.5450980392156862,0.6352941176470588
430,2704,0.004679827697252973,0.0,0.4528301886792453,0.1607843137254902,0.10196078431372549,0.09448818897637795,0.49056603773584906,0.11764705882352941,0.9764705882352941,0.11372549019607843
170,2705,0.007787895082044693,0.0,0.5943396226415094,0.3176470588235294,0.3843137254901961,0.5433070866141733,0.4528301886792453,0.047058823529411764,0.7450980392156863,0.8549019607843137
20,2706,0.4842439891985794,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.09433962264150944,0.35294117647058826,0.6705882352941176,0.043137254901960784
264,2707,0.021455119152431246,0.0,0.4528301886792453,0.1607843137254902,0.10196078431372549,0.11023622047244094,0.49056603773584906,0.1607843137254902,0.9294117647058824,0.1803921568627451
430,2708,0.0035157796462948337,0.0,0.4528301886792453,0.1607843137254902,0.10196078431372549,0.09448818897637795,0.4528301886792453,0.12941176470588237,0.32941176470588235,0.5568627450980392
133,2709,0.02947346029532544,0.0,0.4528301886792453,0.1607843137254902,0.8352941176470589,0.05905511811023622,0.44339622641509435,0.44313725490196076,0.8117647058823529,0.5019607843137255
97,2710,0.0013649497450321662,0.0,0.4528301886792453,0.1607843137254902,0.10196078431372549,0.18110236220472442,0.7971698113207547,0.30196078431372547,0.9529411764705882,0.43529411764705883
170,2711,0.0060920484291260525,0.0,0.5943396226415094,0.3176470588235294,0.3843137254901961,0.5433070866141733,0.4528301886792453,0.047058823529411764,0.8235294117647058,0.6549019607843137
941,2712,0.014677641414111538,0.0,0.4528301886792453,0.1607843137254902,0.050980392156862744,0.5748031496062992,0.4339622641509434,0.8784313725490196,0.796078431372549,0.6
56,2713,0.004662101077187621,0.0,0.4528301886792453,0.1607843137254902,0.09803921568627451,0.84251968503937,0.7971698113207547,0.2196078431372549,0.08235294117647059,0.8392156862745098
56,2714,0.0015835780591714615,0.0,0.4528301886792453,0.1607843137254902,0.09803921568627451,0.84251968503937,0.4339622641509434,0.9803921568627451,0.788235294117647,0.8627450980392157
445,2715,0.014169478305571451,0.0,0.4528301886792453,0.1607843137254902,0.8588235294117647,0.20078740157480315,0.330188679245283,0.396078431372549,0.5764705882352941,0.3803921568627451
5,2716,0.01810478796007969,0.0,0.4528301886792453,0.1607843137254902,0.8196078431372549,0.905511811023622,0.32075471698113206,0.3137254901960784,0.5450980392156862,0.788235294117647
137,1495,5.9088733551162034e-05,0.0,0.6415094339622641,0.8705882352941177,0.9333333333333333,0.9133858267716536,0.5943396226415094,0.3176470588235294,0.7372549019607844,0.027450980392156862
1495,2717,0.01745481189101674,0.0,0.5943396226415094,0.3176470588235294,0.7372549019607844,0.023622047244094488,0.7971698113207547,0.2196078431372549,0.8549019607843137,0.5764705882352941
161,2718,0.018997027836702353,0.0,0.5943396226415094,0.3176470588235294,0.3843137254901961,0.5354330708661418,0.3160377358490566,0.6549019607843137,0.09019607843137255,0.1568627450980392
316,2719,0.008301967063939925,0.0,0.4528301886792453,0.1607843137254902,0.10588235294117647,0.18110236220472442,0.7971698113207547,0.2196078431372549,0.3137254901960784,0.9647058823529412
619,2720,0.015658514391061047,0.0,0.4528301886792453,0.1607843137254902,0.10588235294117647,0.15748031496062992,0.4528301886792453,0.00784313725490196,0.7568627450980392,0.08627450980392157
20,2721,0.5092207968706606,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.09433962264150944,0.40784313725490196,0.9490196078431372,0.4
250,2722,0.002818532590390971,0.0,0.4528301886792453,0.1607843137254902,0.03529411764705882,0.5196850393700787,0.49056603773584906,0.21176470588235294,0.9058823529411765,0.5725490196078431
68,2723,0.015753056364742914,0.0,0.4528301886792453,0.1607843137254902,0.03529411764705882,0.5275590551181102,0.4339622641509434,0.8784313725490196,0.9725490196078431,0.6666666666666666
445,2724,0.017253910196942758,0.0,0.4528301886792453,0.1607843137254902,0.8588235294117647,0.20078740157480315,0.4528301886792453,0.14901960784313725,0.6274509803921569,0.6352941176470588
20,2725,0.5244361457600879,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.7264150943396226,0.8705882352941177,0.8156862745098039,0.027450980392156862
388,2726,0.007279731973504607,0.0,0.4528301886792453,0.1607843137254902,0.09411764705882353,0.6850393700787402,0.330188679245283,0.4235294117647059,0.8784313725490196,0.9294117647058824
131,380,0.006092048429126011,0.0,0.4528301886792453,0.1607843137254902,0.796078431372549,0.16535433070866143,0.4528301886792453,0.1607843137254902,0.8431372549019608,0.6392156862745098
380,2727,0.05006588393790955,0.0,0.4528301886792453,0.1607843137254902,0.8431372549019608,0.6377952755905512,0.49056603773584906,0.054901960784313725,0.9137254901960784,0.7254901960784313
413,2728,0.013218149695397587,0.0,0.5943396226415094,0.3176470588235294,0.11764705882352941,0.7874015748031497,0.4528301886792453,0.047058823529411764,0.9254901960784314,0.9686274509803922
85,2729,0.006712480131413401,0.0,0.4528301886792453,0.1607843137254902,0.10588235294117647,0.1889763779527559,0.49056603773584906,0.10588235294117647,0.29411764705882354,0.8941176470588236
292,2731,0.00015363070723307167,0.0,0.3018867924528302,0.6784313725490196,0.7764705882352941,0.13385826771653545,0.3018867924528302,0.6784313725490196,0.7843137254901961,0.43529411764705883
2731,2730,0.03838995018819765,0.0,0.3018867924528302,0.6784313725490196,0.7843137254901961,0.4330708661417323,0.330188679245283,0.28627450980392155,0.5019607843137255,0.08627450980392157
141,2732,0.030525239752536404,0.0,0.5943396226415094,0.3176470588235294,0.11764705882352941,0.7952755905511811,0.49056603773584906,0.11372549019607843,0.7568627450980392,0.5490196078431373
115,2733,0.012904979407576341,0.0,0.4528301886792453,0.1607843137254902,0.5176470588235295,0.031496062992125984,0.4528301886792453,0.12941176470588237,0.37254901960784315,0.5254901960784314
352,2734,0.016858015682149893,0.0,0.4528301886792453,0.1607843137254902,0.08235294117647059,0.9921259842519685,0.4339622641509434,0.9098039215686274,0.9882352941176471,0.7450980392156863
58,2735,0.013608135336835308,0.0,0.4528301886792453,0.1607843137254902,0.09019607843137255,0.25984251968503935,0.4339622641509434,0.9372549019607843,0.09411764705882353,0.00784313725490196
20,2736,0.47438207956888856,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.32075471698113206,0.8862745098039215,0.25098039215686274,0.7803921568627451
355,2737,0.010801420493154502,0.0,0.4528301886792453,0.1607843137254902,0.10588235294117647,0.14960629921259844,0.49056603773584906,0.1803921568627451,0.2196078431372549,0.7058823529411765
437,1961,0.0,0.0,0.29245283018867924,0.42745098039215684,0.023529411764705882,0.30708661417322836,0.3018867924528302,0.6784313725490196,0.7764705882352941,0.12941176470588237
1961,2739,0.035636415204712946,0.0,0.3018867924528302,0.6784313725490196,0.7764705882352941,0.12598425196850394,0.3018867924528302,0.6784313725490196,0.7843137254901961,0.4745098039215686
2739,2738,0.05861011480940927,0.0,0.3018867924528302,0.6784313725490196,0.7843137254901961,0.47244094488188976,0.09433962264150944,0.35294117647058826,0.3843137254901961,0.8588235294117647
656,2740,0.011398216702021437,0.0,0.4528301886792453,0.1607843137254902,0.10588235294117647,0.10236220472440945,0.49056603773584906,0.023529411764705882,0.6549019607843137,0.1568627450980392
20,2741,0.47477797408368144,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.32075471698113206,0.8980392156862745,0.5607843137254902,0.3803921568627451
176,2742,0.004266206562394756,0.0,0.4528301886792453,0.1607843137254902,0.8588235294117647,0.4015748031496063,0.32075471698113206,0.27058823529411763,0.47058823529411764,0.29411764705882354
1061,2743,0.05485207135555468,0.0,0.3018867924528302,0.6784313725490196,0.7843137254901961,0.41732283464566927,0.44339622641509435,0.027450980392156862,0.18823529411764706,0.6392156862745098
20,2744,0.5530469105455662,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.09433962264150944,0.403921568627451,0.058823529411764705,0.24313725490196078
133,2745,0.024344558223083585,0.0,0.4528301886792453,0.1607843137254902,0.8352941176470589,0.05905511811023622,0.44339622641509435,0.44313725490196076,0.8117647058823529,0.6862745098039216
20,2746,0.4950690451851545,0.0,0.27358490566037735,0.45098039215686275,0.5843137254901961,0.1377952755905512,0.8490566037735849,0.596078431372549,0.6627450980392157,0.14901960784313725
58,2747,0.027824884629247756,0.0,0.4528301886792453,0.1607843137254902,0.09019607843137255,0.25984251968503935,0.49056603773584906,0.21176470588235294,0.5686274509803921,0.48627450980392156
188,445,0.011735022483263139,0.0,0.6415094339622641,0.8705882352941177,0.8901960784313725,0.48031496062992124,0.4528301886792453,0.1607843137254902,0.8588235294117647,0.20392156862745098
445,2748,0.004768460797579738,0.0,0.4528301886792453,0.1607843137254902,0.8588235294117647,0.20078740157480315,0.330188679245283,0.396078431372549,0.5529411764705883,0.796078431372549
782,2749,0.02551451514739683,0.0,0.4528301886792453,0.1607843137254902,0.8470588235294118,0.4330708661417323,0.330188679245283,0.396078431372549,0.12156862745098039,0.6392156862745098
326,2750,0.017496174004502592,0.0,0.4528301886792453,0.1607843137254902,0.09803921568627451,0.7322834645669292,0.7971698113207547,0.2196078431372549,0.9176470588235294,0.8666666666666667
554,2751,0.0024640001890839564,0.0,0.4528301886792453,0.1607843137254902,0.8627450980392157,0.8346456692913385,0.4339622641509434,0.9803921568627451,0.8666666666666667,0.6588235294117647
170,2752,0.007492451414288841,0.0,0.5943396226415094,0.3176470588235294,0.3843137254901961,0.5433070866141733,0.4528301886792453,0.047058823529411764,0.8313725490196079,0.9921568627450981
794,2753,0.009950542730017652,0.0,0.4528301886792453,0.1607843137254902,0.10196078431372549,0.015748031496062992,0.7971698113207547,0.2196078431372549,1.0,0.2
102,2754,0.0017962974999556952,0.0,0.4528301886792453,0.1607843137254902,0.023529411764705882,0.9448818897637795,0.4339622641509434,0.9098039215686274,0.3607843137254902,0.3333333333333333
176,2755,0.008248787203743866,0.0,0.4528301886792453,0.1607843137254902,0.8588235294117647,0.4015748031496063,0.49056603773584906,0.023529411764705882,0.1568627450980392,0.18823529411764706
350,2756,0.024350467096438733,0.0,0.4528301886792453,0.1607843137254902,0.09019607843137255,0.015748031496062992,0.4528301886792453,0.14901960784313725,0.8235294117647058,0.4980392156862745
129,2757,0.047389164308041354,0.0,0.4528301886792453,0.1607843137254902,0.09803921568627451,0.8267716535433071,0.3018867924528302,0.5176470588235295,0.08627450980392157,0.12549019607843137
